Timestamp,Bn_msph,Be_msph,Bd_msph,Bparan_msph,Bparae_msph,Bparad_msph,Bperpn_msph,Bperpe_msph,Bperpd_msph,Bperpphin_msph,Bperpphie_msph,Bperpphid_msph,Bperpresn_msph,Bperprese_msph,Bperpresd_msph,Bx_msph,By_msph,Bz_msph,Bn_gap,Be_gap,Bd_gap,Bx_gap,By_gap,Bz_gap,Bnp_iono,Bep_iono,Bdp_iono,Bxp_iono,Byp_iono,Bzp_iono,Bnh_iono,Beh_iono,Bdh_iono,Bxh_iono,Byh_iono,Bzh_iono,Datetime
2024-05-11 16:27:00,-110.74899757620491,-14.055816247599443,66.4208679779687,12.26392738174559,-3.4359023571311034,2.2778794917048764,-123.0129249579551,-10.619913890470576,64.14298848627803,-123.53277281072326,9.277386021743451,53.205022373169214,0.5198478527599761,-19.89729991220969,10.937966113108025,24.662889705802524,-25.186752655301817,-125.02802685601071,16.45194501252559,158.5288128690271,50.98710031439199,15.64683203014693,164.7488477515392,-24.793733377379407,-3.5971496170407558,10.520026114846193,36.91345431017645,-17.65942080257335,18.526272895053776,-28.829422704409847,6.9511241014837815,-1.8059676935148283,-1.5660427628576827,-4.251228364369953,-0.2227186749417231,5.992461039102005,2024-05-11 16:27:00
2024-05-11 16:28:00,-111.28467643844225,-13.231138989012287,67.03925397356748,11.923860218471052,-2.0481289803279044,3.036387767820664,-123.2085366569027,-11.183010008683167,64.00286620575234,-123.68837085158397,8.941881271396676,53.2409850603755,0.47983419462140803,-20.124891280066464,10.7618811453937,25.038503335780035,-24.28652899959351,-125.84451391357457,16.61350206203553,156.70563671462443,52.42780206283923,13.154860455668597,163.5464304052726,-25.707084745777202,-4.8204826798775375,11.242303014604532,33.06230252511437,-14.15989841318781,17.784995830591072,-26.94315272635014,6.9912619880469435,-2.385256739738001,-3.568904302242696,-3.187891539572261,-1.2922490284337027,7.447933391148033,2024-05-11 16:28:00
2024-05-11 16:29:00,-111.63954378546391,-13.15696719011931,67.13248955104908,11.870374409097135,-1.6491590619145786,3.1696748078061394,-123.5099181945844,-11.507808128198588,63.96281474324478,-124.02565318084154,8.651041707444488,53.2305233601538,0.5157349862835948,-20.15884983564914,10.73229138308162,25.353143054383512,-24.169379280524616,-126.15991406959746,18.0445476903179,155.71086301352972,53.822230765918455,10.167832192110929,163.41541253643766,-25.69687180271405,-3.1627566887557395,11.173218726803722,35.309415233530096,-16.832803290146085,18.668280714159533,-27.38157554443681,7.025210332066242,-2.2012440605407106,-3.6671415241216225,-3.0725893015248626,-1.152421692311455,7.541757209630792,2024-05-11 16:29:00
2024-05-11 16:30:00,-112.11364989527877,-12.935201967330615,67.31536154414594,11.879227599922123,-1.2440350173556096,3.161103990194037,-123.99287749519522,-11.69116694997775,64.15425755395076,-124.62948282374077,8.43059928185093,53.29510216223458,0.6366053285273312,-20.12176623182328,10.859155391726063,25.741432624526034,-23.920331553679873,-126.62284243924896,17.268997677931786,156.22750572546425,54.16759791497572,9.882128046232953,163.82966702970702,-26.4870578980009,-1.7934679657369363,9.755250661963194,37.132489832654436,-19.535547614777183,18.087518616644772,-27.720160419401346,7.128139207552458,-2.1464130482336734,-3.4126688610062508,-3.2819245999426903,-1.0241637241367747,7.432619045613017,2024-05-11 16:30:00
2024-05-11 16:31:00,-111.63934977961074,-13.048127161884397,67.28360474415368,11.828300052700126,-1.480028076296938,2.8513075406118875,-123.46764983229217,-11.56809908558806,64.43229720353405,-124.40773867547726,8.095707460630168,53.148897368450896,0.9400888431579193,-19.66380654621422,11.283399835092156,25.517523496612895,-23.79203605822236,-126.26748007233903,17.329056931147598,152.90043298068102,54.67934498708814,7.548415521384803,160.91282078647745,-26.809604951867293,-0.4052150424648048,9.060550962391265,37.44380893083938,-20.996324658370682,17.78122941157014,-26.968107862350003,7.211847068155402,-2.5049702002758445,-5.730156777159895,-1.9440114932404817,-1.9362458728851009,9.142870542857285,2024-05-11 16:31:00
2024-05-11 16:32:00,-111.48312929283824,-13.05513899027366,67.10567593345434,11.466136811026663,-0.8058535023359984,3.039481151363404,-122.94926610387107,-12.249285487932749,64.06619478208542,-123.86759362578606,7.801697182275947,52.831916701906124,0.9183275219372565,-20.05098267021486,11.23427808016983,25.638373251260564,-23.684041067485687,-126.03109350159404,16.831975708307088,152.99866799263486,55.63440026099806,6.537063673935459,161.1501024455725,-27.838922149948694,-1.0725389625581876,7.40277677195053,37.621767726149734,-21.338914500596523,16.008640881813648,-27.563073044478436,7.421416867946136,-2.5347554507146395,-4.785734236796436,-2.704660609640884,-1.6852852919791645,8.616860807701624,2024-05-11 16:32:00
2024-05-11 16:33:00,-111.37074178108105,-13.037998672327207,66.92461512939005,11.092098426932871,-0.29390731147611054,3.242011142442732,-122.46284020802612,-12.744091360849694,63.68260398694809,-123.40179650342245,7.490628964587025,52.54281575607531,0.9389562954113213,-20.234720325439493,11.139788230867163,25.798549438531115,-23.564517355951224,-125.8232252531843,17.67498649161135,153.07632454723193,57.91735524044372,3.7493291689487394,162.0228260455976,-28.874429750157205,-1.528157322299637,4.6190860860924525,38.45722598098485,-22.63306672293968,13.393013736922843,-28.478077972056386,7.633676297028435,-2.8383830497230256,-3.7456603395810855,-3.628223006812712,-1.6738041059536692,8.024573580696172,2024-05-11 16:33:00
2024-05-11 16:34:00,-111.14023606387995,-13.07232765699044,67.03823518791822,10.442533389258129,0.1400276741767713,3.3131272367326274,-121.58276945313581,-13.212355331167183,63.725107951183645,-122.67583591462284,7.00603446176817,52.36385056476439,1.09306646147303,-20.218389792935103,11.361257386418334,25.66741629775266,-23.39170543991592,-125.7424934420635,17.759350607206766,150.6855010306245,57.77955424239231,2.2007220771944835,159.78260366884098,-28.717033802860172,-1.7115286541439647,3.59555763280703,39.37730212691494,-23.5323008975355,12.504894623807427,-29.26239417297319,7.906147743753798,-2.919863575114745,-5.902857010553144,-2.410765071459789,-2.2233603570287013,9.753018856918313,2024-05-11 16:34:00
2024-05-11 16:35:00,-110.54722032362787,-13.388877889813225,67.10042110327298,9.967482582590296,-0.23690556526990053,3.165182885441238,-120.51470290623449,-13.151972324540928,63.93523821782501,-121.85916849173827,6.51310834531138,52.240767809086954,1.3444655854854302,-19.665080669846642,11.694470408753773,25.229982351653963,-23.410004502667046,-125.37079470269761,18.312093459794646,146.21324716627083,57.217215158105134,-0.0713636757768839,155.58743260157803,-27.92851317040245,-1.502190777633817,5.42897482868118,40.121036679105515,-23.59503471616227,14.347264016811966,-29.64554403285562,7.578155699033022,-2.7458848889676646,-8.515795797525417,-0.39835780861864784,-2.776736932191666,11.384996651431855,2024-05-11 16:35:00
2024-05-11 16:36:00,-110.22656751108849,-13.417338600610242,66.78670672346027,10.163101785466448,-0.24303251549150867,2.916943760668481,-120.38966929654163,-13.174306085122423,63.86976296279822,-121.80406970783318,6.227484234689533,52.10730294224919,1.4144004112545616,-19.40179031980536,11.762460020556526,25.3214079513545,-23.315954901795998,-124.92228745001415,17.820052979803595,141.14923501473652,56.4054816830705,-1.6379735920436667,150.50757872668459,-27.69521593506967,-2.7182218789920394,5.67721849275788,37.888191158127235,-21.287421286270995,13.650690662370986,-28.907419612511386,7.30548624083211,-3.0256795678683552,-9.119596982304758,0.10205150228645277,-3.2502490200896577,11.624000257241594,2024-05-11 16:36:00
2024-05-11 16:37:00,-110.14627065681354,-13.54405927908213,66.71910604245824,10.315000570110323,0.2308197413720914,2.7218852475416107,-120.46127122690025,-13.774879020450374,63.99722079490699,-121.87594909276692,5.942963534783359,52.1155339223079,1.414677865853089,-19.717842555235723,11.881686872601218,25.37853011918205,-23.313766632829825,-124.81778754185565,15.84490379018174,133.43481126977755,54.50793270353824,-2.3237322188805356,142.3121595040368,-27.728578907099735,-3.115894944268956,4.143961953415426,37.455367748295714,-21.30732435349029,11.909982562140357,-28.87795074792909,7.347801627215245,-2.883099652925419,-7.90696293429832,-0.6660470347257103,-2.8222643726794874,10.789519005229579,2024-05-11 16:37:00
2024-05-11 16:38:00,-109.99772276976141,-13.709848466759736,66.60335439441015,10.541995115788223,0.6185763290239349,2.500866466002658,-120.53971788555098,-14.328424795779975,64.102487928416,-121.98379674396674,5.659076550515424,52.09938657107219,1.4440788583963475,-19.987501346299254,12.003101357347605,25.409327936970012,-23.343574390457448,-124.63109308904777,15.068383303303529,126.53955359737347,53.40069137525927,-3.9947331744705257,135.34993864176886,-27.48426560575541,-3.0701379192297735,3.3250608152215784,37.13001966087498,-21.44668166263519,10.972669195186484,-28.613991554475064,7.547681419002687,-2.701410747253279,-7.43368691949897,-1.0414018608270637,-2.4979833580078625,10.592467953817264,2024-05-11 16:38:00
2024-05-11 16:39:00,-109.69568879018854,-13.92384988539989,66.53376948361309,10.69692595385057,0.6602922753111288,2.2482254243643753,-120.39261474403045,-14.584142160711112,64.28554405924294,-121.94242557517532,5.352309754699602,52.138503915126876,1.5498108311616736,-19.936451915411038,12.147040144113681,25.29122016811254,-23.373302884092503,-124.36962294378856,14.144516509519228,119.72153787595677,52.367286404333676,-5.525438810889532,128.43122158500418,-27.39593970201425,-2.45467419660895,3.578171602968108,37.88258362902999,-22.330168135386717,11.424926356262805,-28.718522396557365,7.4737199347027845,-2.393360721668696,-8.130204516708238,-0.41780617476868465,-2.3866666009660022,11.036944832065704,2024-05-11 16:39:00
2024-05-11 16:40:00,-109.6597484844021,-13.877881034246377,66.50275196888556,10.78713935406881,1.097423534644659,2.039974042489873,-120.44688783848439,-14.975304568889419,64.46277792640683,-122.0710077773664,5.045254035440443,52.15391726282534,1.6241199388928829,-20.020558604326933,12.308860663573547,25.41104280260798,-23.21021133344873,-124.32231108147407,14.21213268953815,113.88712454529883,52.25933647348329,-7.962254589658905,122.8664487360793,-27.271567213199077,-2.3505467888442855,3.1202187350689488,36.89628657466586,-21.944167560434252,10.689316917104717,-27.942598520652535,7.495877531622015,-1.8056475429290075,-6.546374979848342,-1.2868106711263114,-1.4717220874072279,9.9237956845785,2024-05-11 16:40:00
2024-05-11 16:41:00,-109.69729142837684,-13.822834230150901,66.51825171031004,10.809706109412112,1.575011943678763,2.041493881208163,-120.50699753778468,-15.39784617383653,64.47675782909734,-122.15400919474396,4.802871643185939,52.16932621634818,1.6470116569648932,-20.200717817019314,12.307431612754263,25.551483855405884,-23.044109212089282,-124.35970009163286,13.982726027438316,110.31708455774852,53.69338468199554,-10.459784080417444,119.70502316528464,-28.454449161393022,-1.1610664859194968,2.2445363971198558,38.89659076306976,-24.40601696640077,10.464684699686138,-28.533620555133858,7.387244879908462,-1.6635954263804127,-6.291474073570297,-1.3314265751209085,-1.3109499741578894,9.665934828930519,2024-05-11 16:41:00
2024-05-11 16:42:00,-109.63198403966,-13.849337107048102,66.632366672223,10.602729460439079,1.8909260265717507,2.0730634221004443,-120.23471350014107,-15.740263133607183,64.55930325013263,-121.94336469154985,4.419901892583712,52.18387072075434,1.7086511914530882,-20.16016502620458,12.375432529360952,25.530171302650906,-22.910472588054574,-124.39521273010385,13.415582138735035,107.14928450974924,53.19529828723817,-11.285802684876767,116.40969907846583,-28.497357652239234,-0.9298203339457886,1.521504648571408,37.54493826830478,-23.934433557338274,9.420082806849436,-27.40815320340499,7.4025881745085576,-1.6457570761016673,-6.549708940011913,-1.1579420613269638,-1.353057791257595,9.860726141107031,2024-05-11 16:42:00
2024-05-11 16:43:00,-109.16759578420896,-13.95055597217722,66.86774235815743,10.240021767615035,2.040546203101347,2.244711420192916,-119.40761755182166,-15.99110217527731,64.62303093795803,-121.21534678925089,3.997700944259999,52.01987124707983,1.8077292374398268,-19.988803119539185,12.603159690873955,25.13356886700089,-22.73556756153949,-124.23717089895682,12.734522822059768,105.31550434440067,51.5811113966621,-10.850252777713576,114.11479558853607,-27.824809472523718,-1.368846747764583,3.2495947987459495,36.50223006992433,-22.454931454706056,10.63371731949666,-26.973070221724473,7.359919552337629,-1.6405248025577708,-8.295872021374695,0.04512646926440494,-1.7377571284141786,11.075170147863815,2024-05-11 16:43:00
2024-05-11 16:44:00,-107.3040851339585,-15.046061228608371,66.33788270455473,10.406876836851312,0.7431863676206816,1.9944806021587111,-117.71096197081275,-15.78924759623024,64.34340210239854,-119.65843642471583,3.625456833685646,51.52501096467571,1.9474744539146922,-19.414704429914185,12.818391137721875,23.99717805920281,-23.373998604056844,-122.55226216233861,13.14242858192674,101.94121797124224,51.54966823378126,-12.656772841934062,110.92685259825599,-27.516233742588234,-2.444488324334598,5.048023415545365,34.361359006073926,-19.799044780881996,11.55914224596078,-26.202005889211495,7.070671909003199,-1.711946867407524,-9.459462877255895,1.0064908447287375,-2.11405126679453,11.701468483426234,2024-05-11 16:44:00
