time,mage_GIC [A]
2024-05-11 06:57:59.998,0.1449440066243732
2024-05-11 06:59:00.001,0.13219910080320083
2024-05-11 06:59:59.999,0.02426612255786616
2024-05-11 07:00:59.999,0.0456768938118265
2024-05-11 07:02:00.003,0.0937385338609718
2024-05-11 07:02:59.997,0.12664975331842582
2024-05-11 07:03:59.998,0.20083688565109944
2024-05-11 07:04:59.996,0.1866115185777415
2024-05-11 07:05:59.998,0.16471958036119622
2024-05-11 07:07:00.002,0.1520764622859609
2024-05-11 07:08:00.001,0.1285774493431844
2024-05-11 07:09:00.000,0.09865524288218586
2024-05-11 07:10:00.000,0.1055023622105626
2024-05-11 07:11:00.000,0.11273117199801835
2024-05-11 07:12:00.000,0.13379487412130248
2024-05-11 07:13:00.001,0.085660031800923
2024-05-11 07:13:59.997,0.09278756515212302
2024-05-11 07:15:00.003,-0.0851346966920705
2024-05-11 07:16:00.003,-0.10223039738735587
2024-05-11 07:16:59.999,-0.10253727284616618
2024-05-11 07:17:59.999,-0.03391945665646548
2024-05-11 07:19:00.001,-0.09190121538709503
2024-05-11 07:20:00.000,-0.021220191262714055
2024-05-11 07:21:00.000,-0.006754450863706876
2024-05-11 07:22:00.000,-0.051831328727191726
2024-05-11 07:22:59.999,0.021902731096058715
2024-05-11 07:23:59.996,-0.0668164774007748
2024-05-11 07:25:00.000,-0.009976412036218307
2024-05-11 07:26:00.003,0.08147696478373855
2024-05-11 07:27:00.003,0.10402998271960308
2024-05-11 07:28:00.003,0.08117291007804978
2024-05-11 07:29:00.002,0.09861576845120117
2024-05-11 07:30:00.002,0.0499615529291211
2024-05-11 07:30:59.999,0.005940594182886265
2024-05-11 07:32:00.000,-0.08199070316537532
2024-05-11 07:33:00.002,-0.11164365688999343
2024-05-11 07:33:59.997,-0.10150260210864959
2024-05-11 07:35:00.003,-0.026623371277845177
2024-05-11 07:36:00.002,0.0030435664686291725
2024-05-11 07:37:00.002,0.008749112561007355
2024-05-11 07:38:00.003,0.06695151149722876
2024-05-11 07:39:00.003,-0.06672449279923826
2024-05-11 07:40:00.003,-0.0057877122062185435
2024-05-11 07:40:59.999,0.004450555636554668
2024-05-11 07:41:59.996,0.021739501549364625
2024-05-11 07:42:59.996,0.03255199135079908
2024-05-11 07:43:59.999,-0.013812194716209432
2024-05-11 07:45:00.001,-0.126653825168336
2024-05-11 07:46:00.003,-0.232696372564494
2024-05-11 07:47:00.003,-0.24742876855386348
2024-05-11 07:48:00.003,-0.24320548719150273
2024-05-11 07:49:00.003,-0.24366153224803774
2024-05-11 07:49:59.998,-0.23216683864196477
2024-05-11 07:50:59.996,-0.16323984274708303
2024-05-11 07:52:00.003,-0.19873773641775536
2024-05-11 07:53:00.003,-0.11473721629692242
2024-05-11 07:54:00.000,-0.04196649230994699
2024-05-11 07:54:59.996,-0.018798469283667497
2024-05-11 07:55:59.999,0.011812698149648837
2024-05-11 07:57:00.003,-0.06449772420608993
2024-05-11 07:57:59.996,0.03759001875799746
2024-05-11 07:59:00.000,0.04351942021764335
2024-05-11 08:00:00.003,0.00683351837953553
2024-05-11 08:01:00.003,-0.07913119229965317
2024-05-11 08:01:59.996,-0.18217795040068688
2024-05-11 08:03:00.002,-0.19244087560456727
2024-05-11 08:04:00.002,-0.10689166768836865
2024-05-11 08:05:00.002,-0.08033279317487864
2024-05-11 08:06:00.001,-0.22886796865670078
2024-05-11 08:07:00.003,-0.2625656737402027
2024-05-11 08:08:00.003,-0.19524349593260618
2024-05-11 08:09:00.003,-0.13063025423626565
2024-05-11 08:09:59.999,-0.061882955994411695
2024-05-11 08:11:00.002,-0.11615939425465449
2024-05-11 08:12:00.002,-0.07809564797940631
2024-05-11 08:12:59.998,-0.0718221629419146
2024-05-11 08:14:00.000,-0.11394011590988253
2024-05-11 08:14:59.998,-0.016577726412618395
2024-05-11 08:16:00.001,-0.05035964140778529
2024-05-11 08:17:00.001,-0.009287810470772172
2024-05-11 08:18:00.001,-0.1726363318831581
2024-05-11 08:19:00.000,-0.35526369972639327
2024-05-11 08:19:59.996,-0.23660359040600845
2024-05-11 08:20:59.998,-0.02639413064370815
2024-05-11 08:22:00.000,0.10395960633134727
2024-05-11 08:22:59.997,0.10591168188696655
2024-05-11 08:23:59.999,0.07990836572796953
2024-05-11 08:25:00.003,-0.08149901208580879
2024-05-11 08:26:00.004,-0.06174319048278688
2024-05-11 08:27:00.004,-0.04949177915847685
2024-05-11 08:27:59.992,-0.017079985592542524
2024-05-11 08:29:00.001,-0.15454416051344605
2024-05-11 08:30:00.001,-0.2249791778777369
2024-05-11 08:31:00.001,-0.1979339949632491
2024-05-11 08:31:59.996,-0.2246630980090872
2024-05-11 08:32:59.994,-0.19219546272885424
2024-05-11 08:34:00.004,-0.24554038996014566
2024-05-11 08:35:00.004,-0.13888215675333507
2024-05-11 08:36:00.003,-0.22910916420645247
2024-05-11 08:37:00.003,-0.16833063281561875
2024-05-11 08:37:59.997,0.014932355714753471
2024-05-11 08:39:00.004,0.10155055133793617
2024-05-11 08:40:00.004,0.03241071103897593
2024-05-11 08:41:00.000,-0.033417984574967224
2024-05-11 08:42:00.000,-0.104120980331216
2024-05-11 08:43:00.007,-0.10219351234140756
2024-05-11 08:44:00.007,-0.11478660940868884
2024-05-11 08:44:59.992,-0.01322730439623344
2024-05-11 08:46:00.002,-0.029151460616905763
2024-05-11 08:47:00.002,-0.000391265875330051
2024-05-11 08:48:00.000,-0.07795082031187292
2024-05-11 08:49:00.000,-0.10628934437845323
2024-05-11 08:50:00.000,-0.05687367272619861
2024-05-11 08:50:59.993,-0.09898760027512321
2024-05-11 08:52:00.007,-0.023443499735706676
2024-05-11 08:53:00.006,-0.09096366654665941
2024-05-11 08:54:00.004,-0.10996862733543662
2024-05-11 08:55:00.004,0.021306264156993996
2024-05-11 08:55:59.994,-0.053797368977286576
2024-05-11 08:56:59.998,-0.0010923707423706815
2024-05-11 08:58:00.001,-0.034746249228859626
2024-05-11 08:59:00.001,-0.026459467405534103
2024-05-11 09:00:00.000,-0.026835832168326995
2024-05-11 09:00:59.995,-0.016477344967947918
2024-05-11 09:02:00.006,-0.01138394868493611
2024-05-11 09:03:00.006,0.004953318060743945
2024-05-11 09:04:00.001,0.0470672913540295
2024-05-11 09:05:00.001,0.021428955682275496
2024-05-11 09:06:00.007,0.028043913289466475
2024-05-11 09:07:00.007,0.03251534765841406
2024-05-11 09:07:59.997,0.03897043644012017
2024-05-11 09:09:00.003,0.050485093351592736
2024-05-11 09:10:00.003,-0.0045133477717879955
2024-05-11 09:11:00.002,-0.028780814786843596
2024-05-11 09:12:00.002,-0.10592735970175302
2024-05-11 09:13:00.002,-0.046679502791080095
2024-05-11 09:13:59.999,-0.06257049828706106
2024-05-11 09:15:00.000,-0.05396786176053414
2024-05-11 09:16:00.003,-0.0735110974102269
2024-05-11 09:16:59.997,0.0328814373287271
2024-05-11 09:18:00.001,0.04382632203493369
2024-05-11 09:18:59.996,-0.04177263006227712
2024-05-11 09:20:00.002,-0.009591679322690462
2024-05-11 09:21:00.001,-0.07444109656338642
2024-05-11 09:22:00.004,-0.05519607939758533
2024-05-11 09:23:00.004,-0.07701963398819027
2024-05-11 09:24:00.003,-0.015771248053171663
2024-05-11 09:25:00.001,0.024414747464477887
2024-05-11 09:26:00.001,0.05068802162027532
2024-05-11 09:26:59.996,0.041380329327004216
2024-05-11 09:28:00.000,0.08836710895150371
2024-05-11 09:29:00.003,0.10221407842875146
2024-05-11 09:30:00.007,-0.008088610031891614
2024-05-11 09:31:00.007,0.05833275417069896
2024-05-11 09:32:00.006,-0.01248104522519921
2024-05-11 09:33:00.004,0.030602135350879984
2024-05-11 09:34:00.004,-0.005073745968122897
2024-05-11 09:35:00.007,-0.017074516235467324
2024-05-11 09:36:00.007,-0.1277620759586527
2024-05-11 09:37:00.001,-0.14551095115671983
2024-05-11 09:38:00.006,-0.27142711499041927
2024-05-11 09:39:00.006,-0.2619484278984066
2024-05-11 09:40:00.004,-0.12988998336510077
2024-05-11 09:41:00.003,-0.0739964789089456
2024-05-11 09:42:00.003,-0.1422939906178219
2024-05-11 09:43:00.002,-0.3207594202458077
2024-05-11 09:43:59.993,-0.14707183709431576
2024-05-11 09:45:00.005,-0.19098753520695563
2024-05-11 09:46:00.005,-0.1110640260034987
2024-05-11 09:47:00.005,-0.0503689075304172
2024-05-11 09:48:00.005,-0.023242382575874628
2024-05-11 09:49:00.002,-0.01134241572859845
2024-05-11 09:49:59.994,0.0556818042042171
2024-05-11 09:51:00.002,-0.0714678975433354
2024-05-11 09:51:59.995,-0.023026458854835986
2024-05-11 09:53:00.002,-0.08745557759895585
2024-05-11 09:54:00.000,-0.05573995880210292
2024-05-11 09:55:00.007,-0.07518839808209993
2024-05-11 09:56:00.007,-0.0066539684165967325
2024-05-11 09:57:00.005,-0.046363436598183705
2024-05-11 09:58:00.001,0.0044903070487091815
2024-05-11 09:59:00.001,-0.006272218635400698
2024-05-11 10:00:00.001,0.015152660273103191
2024-05-11 10:01:00.006,0.0979623808370824
2024-05-11 10:02:00.006,0.16298635101496284
2024-05-11 10:03:00.001,0.12119616761416088
2024-05-11 10:04:00.001,0.11591570825818066
2024-05-11 10:04:59.998,0.1071984224435658
2024-05-11 10:06:00.000,0.054970938868894564
2024-05-11 10:07:00.000,0.11859337367049644
2024-05-11 10:07:59.998,0.10376418249216
2024-05-11 10:09:00.004,0.08024465365702611
2024-05-11 10:10:00.006,0.09968112606200011
2024-05-11 10:11:00.007,0.12657070343106264
2024-05-11 10:12:00.002,0.1333455722183956
2024-05-11 10:13:00.000,0.16232964381574627
2024-05-11 10:14:00.000,0.13006069849069915
2024-05-11 10:14:59.994,0.17904272151220274
2024-05-11 10:16:00.003,0.14621185470403067
2024-05-11 10:17:00.004,0.16203744897196798
2024-05-11 10:18:00.002,0.12511579026788788
2024-05-11 10:19:00.002,0.10525882968204288
2024-05-11 10:20:00.002,0.09548267043226641
2024-05-11 10:21:00.002,0.08730122822666259
2024-05-11 10:22:00.003,0.1004386886293233
2024-05-11 10:23:00.002,0.07796098663600254
2024-05-11 10:24:00.006,0.07134088016543068
2024-05-11 10:25:00.003,0.06821923001494912
2024-05-11 10:26:00.003,0.04710234397612629
2024-05-11 10:26:59.995,0.056438649211230534
2024-05-11 10:27:59.992,0.06508975714307334
2024-05-11 10:29:00.004,0.029310020988138126
2024-05-11 10:29:59.993,0.07322064891550867
2024-05-11 10:31:00.007,0.028893981000058126
2024-05-11 10:32:00.007,0.07513725869144648
2024-05-11 10:33:00.003,0.0850204160962417
2024-05-11 10:34:00.003,0.0011673211177903975
2024-05-11 10:35:00.005,0.03917331868860217
2024-05-11 10:36:00.005,-0.015637603756768936
2024-05-11 10:36:59.995,0.0008668246949198948
2024-05-11 10:38:00.002,0.031877658604410684
2024-05-11 10:39:00.002,0.022186169806312724
2024-05-11 10:40:00.003,0.048962907947842936
2024-05-11 10:41:00.005,-0.031360013360041405
2024-05-11 10:42:00.005,0.04069210111130085
2024-05-11 10:43:00.005,0.03108694322873981
2024-05-11 10:44:00.003,0.10469721759004155
2024-05-11 10:45:00.003,0.09294166601569936
2024-05-11 10:46:00.001,0.09641159792750907
2024-05-11 10:47:00.002,0.10917420873133368
2024-05-11 10:48:00.002,0.15652206524732792
2024-05-11 10:49:00.005,0.13777115088247663
2024-05-11 10:50:00.005,0.1814329564300328
2024-05-11 10:50:59.998,0.15112320903459095
2024-05-11 10:51:59.994,0.12700008126966492
2024-05-11 10:52:59.992,0.11360772267417914
2024-05-11 10:54:00.003,0.07638323595261913
2024-05-11 10:55:00.000,0.03985174496461262
2024-05-11 10:56:00.000,0.07260319845228791
2024-05-11 10:56:59.992,0.013004073878252422
2024-05-11 10:58:00.001,0.015592254055360301
2024-05-11 10:58:59.994,-0.01663781649748809
2024-05-11 10:59:59.996,-0.01959775540036428
2024-05-11 11:01:00.005,-0.025437745041772337
2024-05-11 11:02:00.003,-0.06789536785671829
2024-05-11 11:03:00.003,-0.04229408174651544
2024-05-11 11:04:00.005,-0.013927544699924597
2024-05-11 11:05:00.001,-0.006577623990563945
2024-05-11 11:06:00.001,-0.031731256712159206
2024-05-11 11:07:00.000,-0.053757019129777386
2024-05-11 11:07:59.992,-0.07092991581945789
2024-05-11 11:08:59.997,-0.04365161674115861
2024-05-11 11:10:00.000,-0.08461391206480534
2024-05-11 11:11:00.003,-0.052454740822834175
2024-05-11 11:11:59.999,-0.08086875223117179
2024-05-11 11:13:00.006,-0.06022525760752334
2024-05-11 11:14:00.007,-0.026820901945275158
2024-05-11 11:15:00.007,-0.009795525949362548
2024-05-11 11:16:00.000,-0.020469276767291135
2024-05-11 11:17:00.001,-0.009897688147543417
2024-05-11 11:18:00.001,-0.00046297122267059763
2024-05-11 11:19:00.001,-0.017159864302129152
2024-05-11 11:19:59.996,0.0793801193566085
2024-05-11 11:21:00.006,0.05295053292331843
2024-05-11 11:22:00.001,0.07926086298763896
2024-05-11 11:22:59.998,0.1512933329855802
2024-05-11 11:23:59.992,0.15246314098330466
2024-05-11 11:25:00.006,0.16677135922012962
2024-05-11 11:25:59.994,0.18424337809021255
2024-05-11 11:27:00.003,0.15899420111292767
2024-05-11 11:28:00.003,0.34258718489296
2024-05-11 11:29:00.002,0.13387939255620612
2024-05-11 11:29:59.998,0.12659378404590782
2024-05-11 11:31:00.005,0.19908393256690993
2024-05-11 11:31:59.994,0.24944324424403122
2024-05-11 11:33:00.004,0.03808604855219636
2024-05-11 11:34:00.004,-0.008651660113438278
2024-05-11 11:35:00.001,0.057900978005791
2024-05-11 11:36:00.001,-0.08170482059452422
2024-05-11 11:37:00.003,-0.1696306718399221
2024-05-11 11:37:59.999,-0.09662253271705927
2024-05-11 11:39:00.001,0.013880626272704892
2024-05-11 11:40:00.001,0.1000587695339245
2024-05-11 11:41:00.001,-0.11626804866541253
2024-05-11 11:41:59.999,-0.08636558561415383
2024-05-11 11:43:00.007,0.1125457312998871
2024-05-11 11:44:00.003,0.10838547339810545
2024-05-11 11:45:00.007,0.04411671256443247
2024-05-11 11:46:00.007,0.10527362783028935
2024-05-11 11:47:00.001,0.2127244188947139
2024-05-11 11:48:00.001,0.26417725601875847
2024-05-11 11:48:59.992,0.0008323438839870662
2024-05-11 11:49:59.993,0.05826089942787199
2024-05-11 11:50:59.994,-0.13862819808640978
2024-05-11 11:52:00.001,0.09832524279214598
2024-05-11 11:52:59.999,0.09250998937247262
2024-05-11 11:54:00.001,0.03156939619907581
2024-05-11 11:55:00.001,0.17047690249196215
2024-05-11 11:56:00.001,-0.09499580712468443
2024-05-11 11:56:59.993,-0.04774779283650078
2024-05-11 11:57:59.996,-0.08791792875782517
2024-05-11 11:59:00.001,-0.060829661824163224
2024-05-11 11:59:59.994,0.0329699473883369
2024-05-11 12:01:00.004,0.0663039396152433
2024-05-11 12:02:00.003,0.07327805682896099
2024-05-11 12:02:59.993,0.16421414447188687
2024-05-11 12:03:59.995,-0.039625875398620024
2024-05-11 12:04:59.995,0.10233434029677554
2024-05-11 12:06:00.000,0.11281805486324036
2024-05-11 12:06:59.999,0.1482487458577607
2024-05-11 12:08:00.002,0.0538903029734215
2024-05-11 12:09:00.001,0.07069280077897183
2024-05-11 12:10:00.004,0.06140699724688644
2024-05-11 12:11:00.004,0.032738888466058255
2024-05-11 12:12:00.002,-0.09508985763932326
2024-05-11 12:13:00.002,-0.03896122522140524
2024-05-11 12:14:00.002,-0.09349528424935756
2024-05-11 12:15:00.007,0.00012722319906552745
2024-05-11 12:16:00.007,-0.015606998675907202
2024-05-11 12:17:00.003,-0.0666646143888543
2024-05-11 12:18:00.003,-0.06688749648274485
2024-05-11 12:18:59.996,-0.06866543818139641
2024-05-11 12:19:59.993,-0.10633688650426158
2024-05-11 12:21:00.007,-0.08524453240711581
2024-05-11 12:22:00.007,-0.046951122560587734
2024-05-11 12:22:59.997,-0.05790022689470444
2024-05-11 12:24:00.005,-0.12691436646645807
2024-05-11 12:25:00.006,0.06831941415841412
2024-05-11 12:26:00.006,-0.15799209613467943
2024-05-11 12:26:59.998,0.023177395452456992
2024-05-11 12:27:59.998,0.05340887657633907
2024-05-11 12:29:00.003,-0.022732947969503467
2024-05-11 12:30:00.003,-0.020260478569380024
2024-05-11 12:31:00.006,-0.07982784207507768
2024-05-11 12:31:59.999,-0.011797894388285497
2024-05-11 12:33:00.001,-0.03715838619186547
2024-05-11 12:34:00.000,0.1416764376601356
2024-05-11 12:35:00.002,-0.053502669655762475
2024-05-11 12:36:00.005,-0.05453941043222028
2024-05-11 12:37:00.005,0.004017544574759727
2024-05-11 12:38:00.005,0.07284510786872674
2024-05-11 12:39:00.005,0.1217537874731258
2024-05-11 12:39:59.996,0.052893491682480816
2024-05-11 12:41:00.003,0.14654401710534792
2024-05-11 12:42:00.003,0.15850403377185815
2024-05-11 12:42:59.994,0.1488096804166107
2024-05-11 12:43:59.992,0.09516153903691905
2024-05-11 12:44:59.994,-0.01045043036968877
2024-05-11 12:45:59.998,-0.1701640619193287
2024-05-11 12:47:00.004,-0.09242616689412142
2024-05-11 12:48:00.007,0.027019563443806953
2024-05-11 12:49:00.005,-0.03929756907204379
2024-05-11 12:50:00.005,0.09647999356458373
2024-05-11 12:50:59.998,0.0818402981110012
2024-05-11 12:52:00.001,-0.02528060660512396
2024-05-11 12:53:00.003,0.05872398356913556
2024-05-11 12:54:00.005,0.05767519176061175
2024-05-11 12:55:00.005,0.012711204944335964
2024-05-11 12:56:00.005,0.023550226971134056
2024-05-11 12:56:59.998,-0.027047045492112096
2024-05-11 12:57:59.992,0.16090763700499078
2024-05-11 12:58:59.994,0.04232009345464276
2024-05-11 13:00:00.005,-0.03119560871271601
2024-05-11 13:00:59.996,-0.10908753900768116
2024-05-11 13:01:59.997,0.10798645340149529
2024-05-11 13:03:00.007,-0.05280983706989513
2024-05-11 13:04:00.004,0.06878250691318816
2024-05-11 13:05:00.000,-0.0011247010710086639
2024-05-11 13:06:00.000,0.06812856663916245
2024-05-11 13:07:00.006,0.05435308606250241
2024-05-11 13:07:59.995,0.10570832207393673
2024-05-11 13:09:00.001,0.16612773831903174
2024-05-11 13:10:00.001,0.2944061780631987
2024-05-11 13:11:00.004,0.18331496800947597
2024-05-11 13:12:00.005,0.16663244051458448
2024-05-11 13:13:00.005,0.1354196792457084
2024-05-11 13:13:59.992,0.06925310408930756
2024-05-11 13:15:00.003,0.10156384225863037
2024-05-11 13:15:59.995,0.05078642900113144
2024-05-11 13:16:59.999,0.003587584369798594
2024-05-11 13:17:59.992,-0.06650284934628965
2024-05-11 13:18:59.993,-0.18676319937960387
2024-05-11 13:20:00.005,0.2763902921449109
2024-05-11 13:21:00.005,0.28048123082675575
2024-05-11 13:22:00.003,0.21284247233462825
2024-05-11 13:23:00.003,0.35559063928297197
2024-05-11 13:24:00.005,0.45468772653618644
2024-05-11 13:24:59.999,0.3376175639105819
2024-05-11 13:25:59.995,0.3850752314337039
2024-05-11 13:27:00.007,0.24797182422087782
2024-05-11 13:28:00.005,0.18635709452418653
2024-05-11 13:29:00.005,0.2291486444481477
2024-05-11 13:30:00.007,0.14661535927864144
2024-05-11 13:31:00.007,0.22605400684548488
2024-05-11 13:32:00.002,0.2965259795402106
2024-05-11 13:33:00.001,0.2888146330126731
2024-05-11 13:33:59.994,0.1138869933713313
2024-05-11 13:34:59.993,-0.20788022716252152
2024-05-11 13:36:00.004,-0.14663276516869442
2024-05-11 13:37:00.004,0.011246416981199448
2024-05-11 13:38:00.004,-0.023158375524861118
2024-05-11 13:38:59.996,-0.04235517618158202
2024-05-11 13:40:00.002,-0.2184369052772134
2024-05-11 13:41:00.002,-0.1292368787891843
2024-05-11 13:41:59.993,-0.12228441854944085
2024-05-11 13:43:00.006,-0.2127487277581966
2024-05-11 13:44:00.006,-0.21898118708104572
2024-05-11 13:45:00.003,-0.08056117671346899
2024-05-11 13:46:00.003,-0.06308108126225728
2024-05-11 13:47:00.003,-0.026962370574115206
2024-05-11 13:48:00.002,-0.2103158614440807
2024-05-11 13:49:00.003,-0.14426151122021613
2024-05-11 13:50:00.003,-0.3758270318473117
2024-05-11 13:51:00.000,-0.2608617969402806
2024-05-11 13:52:00.006,-0.1566537732982027
2024-05-11 13:53:00.006,-0.19082096903359505
2024-05-11 13:54:00.001,-0.19575752848854264
2024-05-11 13:55:00.004,-0.17083834108890397
2024-05-11 13:56:00.002,-0.08818838759458206
2024-05-11 13:57:00.006,-0.1362162865064246
2024-05-11 13:58:00.006,-0.1417055742371574
2024-05-11 13:58:59.995,-0.06668129963317629
2024-05-11 14:00:00.007,-0.052575997145403924
2024-05-11 14:01:00.000,0.0365964586610225
2024-05-11 14:02:00.006,-0.007832191838422951
2024-05-11 14:03:00.006,0.09519751368789166
2024-05-11 14:03:59.994,0.17594362432435756
2024-05-11 14:04:59.992,0.16153424593389026
2024-05-11 14:05:59.993,0.12879040505660605
2024-05-11 14:06:59.995,0.09340197849566512
2024-05-11 14:08:00.005,0.1348417137240397
2024-05-11 14:09:00.006,0.2804044475517625
2024-05-11 14:10:00.006,0.16179463862192744
2024-05-11 14:11:00.000,0.4537019018306966
2024-05-11 14:12:00.003,0.4154915960082543
2024-05-11 14:13:00.002,0.3841599162150962
2024-05-11 14:14:00.002,0.3557864791384893
2024-05-11 14:15:00.002,0.35936760824847636
2024-05-11 14:16:00.002,0.38750782155912566
2024-05-11 14:17:00.001,0.3211575977600684
2024-05-11 14:18:00.001,0.21859800408357552
2024-05-11 14:19:00.001,0.3325651729798457
2024-05-11 14:20:00.005,0.31296041412145037
2024-05-11 14:21:00.002,0.5057169004095236
2024-05-11 14:22:00.002,0.49598757011032385
2024-05-11 14:22:59.994,0.48655230599717963
2024-05-11 14:24:00.002,0.4862136290453186
2024-05-11 14:25:00.003,0.5414587504433999
2024-05-11 14:26:00.003,0.4314817116131221
2024-05-11 14:27:00.006,0.530741977150658
2024-05-11 14:28:00.007,0.4008312180783324
2024-05-11 14:29:00.003,0.3972199914759557
2024-05-11 14:29:59.995,0.24892957868148893
2024-05-11 14:31:00.001,0.29845060619684244
2024-05-11 14:32:00.001,0.1784796368685461
2024-05-11 14:33:00.004,0.16203974690329573
2024-05-11 14:34:00.004,0.13361128785615678
2024-05-11 14:35:00.004,0.2613282807224772
2024-05-11 14:36:00.006,0.2763041730767841
2024-05-11 14:37:00.006,0.28330887502125085
2024-05-11 14:38:00.002,0.2484477404615519
2024-05-11 14:39:00.001,0.29414306879370505
2024-05-11 14:40:00.005,0.2838172806361124
2024-05-11 14:41:00.005,0.2945014422670996
2024-05-11 14:42:00.001,0.3540517217024373
2024-05-11 14:43:00.004,0.3316133776158438
2024-05-11 14:44:00.004,0.2640389766678737
2024-05-11 14:44:59.993,0.17385330407197055
2024-05-11 14:46:00.005,0.2718641100378814
2024-05-11 14:47:00.004,0.32406264401487456
2024-05-11 14:48:00.007,0.25110751469276427
2024-05-11 14:49:00.000,0.3099642858009038
2024-05-11 14:50:00.000,0.22444210666071868
2024-05-11 14:50:59.995,0.36929657121116366
2024-05-11 14:52:00.006,0.26531981050737236
2024-05-11 14:53:00.000,0.5267146341922564
2024-05-11 14:54:00.003,0.6961197613908913
2024-05-11 14:55:00.005,0.4417197098083857
2024-05-11 14:56:00.005,0.5772444514093495
2024-05-11 14:57:00.005,0.40893850381070207
2024-05-11 14:58:00.005,0.5186809423044918
2024-05-11 14:58:59.993,0.35720792442234767
2024-05-11 14:59:59.994,0.4106451366868321
2024-05-11 15:01:00.007,0.3204158231946008
2024-05-11 15:02:00.007,0.4194784359713342
2024-05-11 15:02:59.994,0.3250570152890003
2024-05-11 15:04:00.003,0.3140760778907939
2024-05-11 15:04:59.993,0.3522280424236092
2024-05-11 15:05:59.997,0.37021017511834237
2024-05-11 15:07:00.004,0.3235466183889855
2024-05-11 15:08:00.005,0.28251181574677814
2024-05-11 15:09:00.005,0.19807350911636426
2024-05-11 15:09:59.993,0.21064439758979922
2024-05-11 15:11:00.002,0.1905674351425149
2024-05-11 15:12:00.002,0.2043954507756805
2024-05-11 15:13:00.002,0.09739871940398385
2024-05-11 15:14:00.007,0.07847516676201598
2024-05-11 15:15:00.001,0.06142791636954155
2024-05-11 15:16:00.001,0.14869461186257046
2024-05-11 15:17:00.003,0.07052136095481448
2024-05-11 15:17:59.997,0.16607768560618402
2024-05-11 15:19:00.007,0.12783423334671215
2024-05-11 15:20:00.007,0.17332260594585044
2024-05-11 15:21:00.000,0.14938211294245946
2024-05-11 15:22:00.004,0.06886076159848324
2024-05-11 15:23:00.004,0.14853422644160916
2024-05-11 15:24:00.004,0.1439726425236088
2024-05-11 15:25:00.004,0.11378253071138293
2024-05-11 15:26:00.002,0.15121678920174406
2024-05-11 15:26:59.999,0.08440089023026887
2024-05-11 15:28:00.007,-0.03139690168797477
2024-05-11 15:29:00.007,-0.06449163511064261
2024-05-11 15:30:00.006,0.07639726995183097
2024-05-11 15:31:00.006,0.156652169289452
2024-05-11 15:31:59.999,0.09560719897024489
2024-05-11 15:33:00.001,0.13580522098851272
2024-05-11 15:34:00.006,0.13497476259548977
2024-05-11 15:35:00.006,0.10809240667726362
2024-05-11 15:36:00.004,0.19662451315218382
2024-05-11 15:37:00.006,0.2618586799082552
2024-05-11 15:38:00.006,0.17801335008847485
2024-05-11 15:39:00.004,0.2779479713916353
2024-05-11 15:40:00.004,0.22244980683964172
2024-05-11 15:41:00.006,0.19996029903343893
2024-05-11 15:42:00.007,0.14336033174277305
2024-05-11 15:43:00.007,0.056519281773351346
2024-05-11 15:44:00.007,0.15648580904648876
2024-05-11 15:45:00.002,-0.03879773174879485
2024-05-11 15:46:00.003,-0.10035996982956788
2024-05-11 15:47:00.004,-0.016721648281947804
2024-05-11 15:48:00.004,0.02192403369529536
2024-05-11 15:49:00.004,0.18721841157237104
2024-05-11 15:49:59.996,0.06614378063203195
2024-05-11 15:50:59.997,0.11400547578171284
2024-05-11 15:52:00.007,0.11729554014188984
2024-05-11 15:53:00.007,0.16315562797431574
2024-05-11 15:53:59.998,0.026533472880689954
2024-05-11 15:55:00.004,0.14234021650450474
2024-05-11 15:56:00.004,0.11767503657126266
2024-05-11 15:56:59.996,0.1123083181084715
2024-05-11 15:58:00.003,0.045237457584378436
2024-05-11 15:59:00.000,0.031963634312386906
2024-05-11 15:59:59.993,0.015923270400813316
2024-05-11 16:01:00.005,0.11658206159427612
2024-05-11 16:02:00.005,0.03786706479326804
2024-05-11 16:03:00.004,0.06571554406612803
2024-05-11 16:04:00.000,0.12215945612197474
2024-05-11 16:05:00.001,0.10171279244787093
2024-05-11 16:06:00.000,0.07814251861006204
2024-05-11 16:07:00.000,0.10347891612461382
2024-05-11 16:08:00.002,0.10241754151235435
2024-05-11 16:09:00.000,0.12064138794460164
2024-05-11 16:10:00.007,0.14394102999148303
2024-05-11 16:11:00.000,0.10926405269025011
2024-05-11 16:12:00.000,0.09631815496680504
2024-05-11 16:13:00.007,0.07763303260309769
2024-05-11 16:14:00.007,0.026133078820958562
2024-05-11 16:14:59.998,0.022448056405778613
2024-05-11 16:15:59.993,0.013062594075367884
2024-05-11 16:17:00.005,-0.00446054933346796
2024-05-11 16:18:00.002,-0.03068001923331827
2024-05-11 16:19:00.002,-0.004448304713779227
2024-05-11 16:19:59.996,-0.029911307676512646
2024-05-11 16:20:59.998,-0.02269340868469805
2024-05-11 16:22:00.005,-0.01846457302086238
2024-05-11 16:23:00.000,-0.034418612772306525
2024-05-11 16:23:59.994,-0.0713553485372404
2024-05-11 16:25:00.000,-0.029383152311330304
2024-05-11 16:26:00.000,-0.058248326818387194
2024-05-11 16:27:00.001,-0.07819698085057956
2024-05-11 16:28:00.001,-0.07559026612704765
2024-05-11 16:29:00.007,-0.057239372955980077
