time,mage_GIC [A]
2024-05-11 06:55:00.002,0.0033099809527461295
2024-05-11 06:56:00.003,-0.017340559543646432
2024-05-11 06:57:00.003,0.024756174287977703
2024-05-11 06:57:59.998,0.10395560353655066
2024-05-11 06:59:00.001,0.07514435465751525
2024-05-11 06:59:59.999,-0.0026480607968246144
2024-05-11 07:00:59.999,0.02570186398839341
2024-05-11 07:02:00.003,0.057216086655858506
2024-05-11 07:02:59.997,0.07538583855155685
2024-05-11 07:03:59.998,0.1208001447378244
2024-05-11 07:04:59.996,0.10282396500732337
2024-05-11 07:05:59.998,0.08460718053201317
2024-05-11 07:07:00.002,0.0713503978442993
2024-05-11 07:08:00.001,0.05593788407226209
2024-05-11 07:09:00.000,0.04279722084391713
2024-05-11 07:10:00.000,0.0483729771650835
2024-05-11 07:11:00.000,0.06002713535666591
2024-05-11 07:12:00.000,0.07032965451407193
2024-05-11 07:13:00.001,0.03698713533650377
2024-05-11 07:13:59.997,0.042334515013243985
2024-05-11 07:15:00.003,-0.07288022543533253
2024-05-11 07:16:00.003,-0.06391522370027643
2024-05-11 07:16:59.999,-0.050026540184979894
2024-05-11 07:17:59.999,-0.0074983089971717865
2024-05-11 07:19:00.001,-0.03985085023624063
2024-05-11 07:20:00.000,0.006185253336771017
2024-05-11 07:21:00.000,0.004642928266120642
2024-05-11 07:22:00.000,-0.028121999567786493
2024-05-11 07:22:59.999,0.025866704384809612
2024-05-11 07:23:59.996,-0.03724576791358366
2024-05-11 07:25:00.000,0.0060757129308505785
2024-05-11 07:26:00.003,0.06065506600951971
2024-05-11 07:27:00.003,0.06791660646082116
2024-05-11 07:28:00.003,0.04873601657257234
2024-05-11 07:29:00.002,0.0550584063594149
2024-05-11 07:30:00.002,0.020949796031654814
2024-05-11 07:30:59.999,-0.008894886686220838
2024-05-11 07:32:00.000,-0.055928974165323476
2024-05-11 07:33:00.002,-0.06234702087672191
2024-05-11 07:33:59.997,-0.05603072583890666
2024-05-11 07:35:00.003,0.001697274020189512
2024-05-11 07:36:00.002,0.013241675449767346
2024-05-11 07:37:00.002,0.016485993933832474
2024-05-11 07:38:00.003,0.046665142483640454
2024-05-11 07:39:00.003,-0.05180062855367735
2024-05-11 07:40:00.003,-0.0007908581702725561
2024-05-11 07:40:59.999,0.0012762814970763484
2024-05-11 07:41:59.996,0.013214909693630495
2024-05-11 07:42:59.996,0.015521431251397549
2024-05-11 07:43:59.999,-0.01779856639916391
2024-05-11 07:45:00.001,-0.09095169499793793
2024-05-11 07:46:00.003,-0.1495765114770502
2024-05-11 07:47:00.003,-0.14237918681786976
2024-05-11 07:48:00.003,-0.13376698729091038
2024-05-11 07:49:00.003,-0.12832840960839345
2024-05-11 07:49:59.998,-0.11647222209194848
2024-05-11 07:50:59.996,-0.0712836435050868
2024-05-11 07:52:00.003,-0.10883390540821913
2024-05-11 07:53:00.003,-0.03982146037063265
2024-05-11 07:54:00.000,-0.0004469082161321932
2024-05-11 07:54:59.996,-0.0035703266234808064
2024-05-11 07:55:59.999,0.013992836892220285
2024-05-11 07:57:00.003,-0.038684642111219324
2024-05-11 07:57:59.996,0.03721224230109579
2024-05-11 07:59:00.000,0.03157240365950658
2024-05-11 08:00:00.003,0.0007597023065134249
2024-05-11 08:01:00.003,-0.05720600139856471
2024-05-11 08:01:59.996,-0.11569439077692245
2024-05-11 08:03:00.002,-0.10893719743846496
2024-05-11 08:04:00.002,-0.04110938387677575
2024-05-11 08:05:00.002,-0.03515461252735378
2024-05-11 08:06:00.001,-0.13480420043060354
2024-05-11 08:07:00.003,-0.14243270644832268
2024-05-11 08:08:00.003,-0.09716907837895479
2024-05-11 08:09:00.003,-0.04424067622818412
2024-05-11 08:09:59.999,-0.00948658610073362
2024-05-11 08:11:00.002,-0.05380279770064295
2024-05-11 08:12:00.002,-0.03028894225907161
2024-05-11 08:12:59.998,-0.03484907730337087
2024-05-11 08:14:00.000,-0.05672683277180138
2024-05-11 08:14:59.998,0.005514369811745357
2024-05-11 08:16:00.001,-0.019545142990224217
2024-05-11 08:17:00.001,0.0009594136773276037
2024-05-11 08:18:00.001,-0.11132721773363398
2024-05-11 08:19:00.000,-0.2130080523186586
2024-05-11 08:19:59.996,-0.1046753241822722
2024-05-11 08:20:59.998,0.02773928385615895
2024-05-11 08:22:00.000,0.09615496185666735
2024-05-11 08:22:59.997,0.06956492829762641
2024-05-11 08:23:59.999,0.042899659959724924
2024-05-11 08:25:00.003,-0.06887107327714605
2024-05-11 08:26:00.004,-0.04411606670688467
2024-05-11 08:27:00.004,-0.0268111915741308
2024-05-11 08:27:59.992,-0.005882730691237407
2024-05-11 08:29:00.001,-0.10429665902313393
2024-05-11 08:30:00.001,-0.13929174105965084
2024-05-11 08:31:00.001,-0.10428496428891038
2024-05-11 08:31:59.996,-0.11958544947466487
2024-05-11 08:32:59.994,-0.09248724139155326
2024-05-11 08:34:00.004,-0.12348971492691253
2024-05-11 08:35:00.004,-0.05113750344298181
2024-05-11 08:36:00.003,-0.11474300764598105
2024-05-11 08:37:00.003,-0.07111994272724627
2024-05-11 08:37:59.997,0.0433275288365855
2024-05-11 08:39:00.004,0.07257361164755319
2024-05-11 08:40:00.004,0.015205666849000031
2024-05-11 08:41:00.000,-0.02854082343034943
2024-05-11 08:42:00.000,-0.06762503967974946
2024-05-11 08:43:00.007,-0.06073048839691368
2024-05-11 08:44:00.007,-0.06116194498658787
2024-05-11 08:44:59.992,0.006724056662173371
2024-05-11 08:46:00.002,-0.011518857174980128
2024-05-11 08:47:00.002,0.004276055108262571
2024-05-11 08:48:00.000,-0.0473221124121173
2024-05-11 08:49:00.000,-0.05649215941527942
2024-05-11 08:50:00.000,-0.02420989770458143
2024-05-11 08:50:59.993,-0.04641985385952659
2024-05-11 08:52:00.007,0.002364667373054072
2024-05-11 08:53:00.006,-0.05011264398318625
2024-05-11 08:54:00.004,-0.05643329577887637
2024-05-11 08:55:00.004,0.029631384409265077
2024-05-11 08:55:59.994,-0.03251685701645236
2024-05-11 08:56:59.998,0.0063914033478145406
2024-05-11 08:58:00.001,-0.021481445436657663
2024-05-11 08:59:00.001,-0.013626974588731746
2024-05-11 09:00:00.000,-0.01464991712580247
2024-05-11 09:00:59.995,-0.007046266350789892
2024-05-11 09:02:00.006,-0.004619175335605842
2024-05-11 09:03:00.006,0.00698319848755296
2024-05-11 09:04:00.001,0.02858596485870185
2024-05-11 09:05:00.001,0.0072184343062672175
2024-05-11 09:06:00.007,0.01494561621383575
2024-05-11 09:07:00.007,0.015647702112443682
2024-05-11 09:07:59.997,0.021551231339118668
2024-05-11 09:09:00.003,0.02710312512475998
2024-05-11 09:10:00.003,-0.011620059598964765
2024-05-11 09:11:00.002,-0.022500501635885562
2024-05-11 09:12:00.002,-0.06702973084704829
2024-05-11 09:13:00.002,-0.01933869255996323
2024-05-11 09:13:59.999,-0.033328202626098515
2024-05-11 09:15:00.000,-0.021033285292738322
2024-05-11 09:16:00.003,-0.03677049059966166
2024-05-11 09:16:59.997,0.03683655249390297
2024-05-11 09:18:00.001,0.031182781943631232
2024-05-11 09:18:59.996,-0.029035321057586914
2024-05-11 09:20:00.002,-0.007930343512049623
2024-05-11 09:21:00.001,-0.04647065206468511
2024-05-11 09:22:00.004,-0.030553406294434097
2024-05-11 09:23:00.004,-0.044589395050410756
2024-05-11 09:24:00.003,-0.0024618629250570067
2024-05-11 09:25:00.001,0.016411639870776908
2024-05-11 09:26:00.001,0.03470249373225703
2024-05-11 09:26:59.996,0.015589693623604215
2024-05-11 09:28:00.000,0.05331702663207775
2024-05-11 09:29:00.003,0.05823926225858396
2024-05-11 09:30:00.007,-0.019178048382098897
2024-05-11 09:31:00.007,0.03240459832887765
2024-05-11 09:32:00.006,-0.012036991233001008
2024-05-11 09:33:00.004,0.020178633575523453
2024-05-11 09:34:00.004,-0.004476539124459528
2024-05-11 09:35:00.007,-0.009634745583753072
2024-05-11 09:36:00.007,-0.07905579866575842
2024-05-11 09:37:00.001,-0.0764341423215976
2024-05-11 09:38:00.006,-0.16043122335580406
2024-05-11 09:39:00.006,-0.1400437369435067
2024-05-11 09:40:00.004,-0.06089644373910515
2024-05-11 09:41:00.003,-0.01634666494488124
2024-05-11 09:42:00.003,-0.08305740835864515
2024-05-11 09:43:00.002,-0.1855800693548167
2024-05-11 09:43:59.993,-0.05620537296565775
2024-05-11 09:45:00.005,-0.09790972078342523
2024-05-11 09:46:00.005,-0.04029355126725507
2024-05-11 09:47:00.005,-0.019385072707928802
2024-05-11 09:48:00.005,-0.00014915301402047346
2024-05-11 09:49:00.002,0.0027988009163059956
2024-05-11 09:49:59.994,0.03964997190523878
2024-05-11 09:51:00.002,-0.05637679025562057
2024-05-11 09:51:59.995,-0.01156421352725665
2024-05-11 09:53:00.002,-0.048054243964317234
2024-05-11 09:54:00.000,-0.018191684175975636
2024-05-11 09:55:00.007,-0.038699997643217264
2024-05-11 09:56:00.007,0.017847257195870603
2024-05-11 09:57:00.005,-0.02141014968928914
2024-05-11 09:58:00.001,0.011937981169039245
2024-05-11 09:59:00.001,0.0022317604036573547
2024-05-11 10:00:00.001,0.019753798521214762
2024-05-11 10:01:00.006,0.06851291805748014
2024-05-11 10:02:00.006,0.0968329739368614
2024-05-11 10:03:00.001,0.06347883774952288
2024-05-11 10:04:00.001,0.05828055141337398
2024-05-11 10:04:59.998,0.05035227734483235
2024-05-11 10:06:00.000,0.012675379340831681
2024-05-11 10:07:00.000,0.06746258538864053
2024-05-11 10:07:59.998,0.04949605698257157
2024-05-11 10:09:00.004,0.03482182096681886
2024-05-11 10:10:00.006,0.04988344063082908
2024-05-11 10:11:00.007,0.06832341508570187
2024-05-11 10:12:00.002,0.0682734628852097
2024-05-11 10:13:00.000,0.08736435629112672
2024-05-11 10:14:00.000,0.06130248119550647
2024-05-11 10:14:59.994,0.09469870885624987
2024-05-11 10:16:00.003,0.0667701361636437
2024-05-11 10:17:00.004,0.08198411495496027
2024-05-11 10:18:00.002,0.05305752745091833
2024-05-11 10:19:00.002,0.04175413876293104
2024-05-11 10:20:00.002,0.03940282971681124
2024-05-11 10:21:00.002,0.04170409614663746
2024-05-11 10:22:00.003,0.04803051961207509
2024-05-11 10:23:00.002,0.035193627849555986
2024-05-11 10:24:00.006,0.029787256435734176
2024-05-11 10:25:00.003,0.03242075410132538
2024-05-11 10:26:00.003,0.01651274413767638
2024-05-11 10:26:59.995,0.02956774779385811
2024-05-11 10:27:59.992,0.030501147737611325
2024-05-11 10:29:00.004,0.014634666708560447
2024-05-11 10:29:59.993,0.04065962274631659
2024-05-11 10:31:00.007,0.010035491461753922
2024-05-11 10:32:00.007,0.0489823712606869
2024-05-11 10:33:00.003,0.04302403994605423
2024-05-11 10:34:00.003,-0.012324466180038398
2024-05-11 10:35:00.005,0.020510957290460128
2024-05-11 10:36:00.005,-0.01321584946515388
2024-05-11 10:36:59.995,0.006177776088559966
2024-05-11 10:38:00.002,0.024899211324662284
2024-05-11 10:39:00.002,0.016428066822585415
2024-05-11 10:40:00.003,0.03300705124270798
2024-05-11 10:41:00.005,-0.031053186120687058
2024-05-11 10:42:00.005,0.02707206156718323
2024-05-11 10:43:00.005,0.024709143502136748
2024-05-11 10:44:00.003,0.06828266188150604
2024-05-11 10:45:00.003,0.048921918877120746
2024-05-11 10:46:00.001,0.048564390630667274
2024-05-11 10:47:00.002,0.05804685391149274
2024-05-11 10:48:00.002,0.08546252991329642
2024-05-11 10:49:00.005,0.07158830899189125
2024-05-11 10:50:00.005,0.09852492417967938
2024-05-11 10:50:59.998,0.07406660525092927
2024-05-11 10:51:59.994,0.060622148313788565
2024-05-11 10:52:59.992,0.0527186869570327
2024-05-11 10:54:00.003,0.029431654715512106
2024-05-11 10:55:00.000,0.011882660504777107
2024-05-11 10:56:00.000,0.03686350999043378
2024-05-11 10:56:59.992,-0.0003746309046497477
2024-05-11 10:58:00.001,0.004999564213556051
2024-05-11 10:58:59.994,-0.010676502167075988
2024-05-11 10:59:59.996,-0.009955243517960398
2024-05-11 11:01:00.005,-0.010063493979959733
2024-05-11 11:02:00.003,-0.03901910469200575
2024-05-11 11:03:00.003,-0.01724299354929021
2024-05-11 11:04:00.005,0.0041074808027802695
2024-05-11 11:05:00.001,0.0010689331924446427
2024-05-11 11:06:00.001,-0.017402309075808746
2024-05-11 11:07:00.000,-0.029112635526404147
2024-05-11 11:07:59.992,-0.04197659872474455
2024-05-11 11:08:59.997,-0.018152477860387324
2024-05-11 11:10:00.000,-0.051887283467733136
2024-05-11 11:11:00.003,-0.022005018092605726
2024-05-11 11:11:59.999,-0.04746083491981538
2024-05-11 11:13:00.006,-0.025759457935965516
2024-05-11 11:14:00.007,-0.0035497665760449173
2024-05-11 11:15:00.007,0.002382543354275225
2024-05-11 11:16:00.000,-0.013649679886971867
2024-05-11 11:17:00.001,-0.0011461231071484641
2024-05-11 11:18:00.001,0.003005901238528888
2024-05-11 11:19:00.001,-0.008255514977198458
2024-05-11 11:19:59.996,0.0585700605706146
2024-05-11 11:21:00.006,0.02909806913333441
2024-05-11 11:22:00.001,0.0462366263797827
2024-05-11 11:22:59.998,0.09474105067315064
2024-05-11 11:23:59.992,0.08455963236776194
2024-05-11 11:25:00.006,0.08932386430548876
2024-05-11 11:25:59.994,0.09645527948738722
2024-05-11 11:27:00.003,0.07671642440815796
2024-05-11 11:28:00.003,0.20510815824932066
2024-05-11 11:29:00.002,0.04571643639893692
2024-05-11 11:29:59.998,0.051614538866795234
2024-05-11 11:31:00.005,0.1094610929869151
2024-05-11 11:31:59.994,0.1441993253758134
2024-05-11 11:33:00.004,-0.018174366172257674
2024-05-11 11:34:00.004,-0.02729916847603265
2024-05-11 11:35:00.001,0.03127590017587338
2024-05-11 11:36:00.001,-0.06491575427692589
2024-05-11 11:37:00.003,-0.11504279381112209
2024-05-11 11:37:59.999,-0.05156795306628237
2024-05-11 11:39:00.001,0.0193049189889181
2024-05-11 11:40:00.001,0.06557311700235478
2024-05-11 11:41:00.001,-0.08438692892220606
2024-05-11 11:41:59.999,-0.05560152888068166
2024-05-11 11:43:00.007,0.08918402000288313
2024-05-11 11:44:00.003,0.06776754519108001
2024-05-11 11:45:00.007,0.01930748976795184
2024-05-11 11:46:00.007,0.059939970429751695
2024-05-11 11:47:00.001,0.13350435741342181
2024-05-11 11:48:00.001,0.15392624507151287
2024-05-11 11:48:59.992,-0.03216225555222222
2024-05-11 11:49:59.993,0.02254382393822942
2024-05-11 11:50:59.994,-0.10267295521481179
2024-05-11 11:52:00.001,0.06689405373664192
2024-05-11 11:52:59.999,0.0521248031687337
2024-05-11 11:54:00.001,0.013880597983164837
2024-05-11 11:55:00.001,0.10701704003298776
2024-05-11 11:56:00.001,-0.07727548084826005
2024-05-11 11:56:59.993,-0.027803564161315675
2024-05-11 11:57:59.996,-0.05112013077600118
2024-05-11 11:59:00.001,-0.027642393692732935
2024-05-11 11:59:59.994,0.035218332553881175
2024-05-11 12:01:00.004,0.04712607667209186
2024-05-11 12:02:00.003,0.04740552434051918
2024-05-11 12:02:59.993,0.10473170778982066
2024-05-11 12:03:59.995,-0.040237083759312335
2024-05-11 12:04:59.995,0.06646139304539002
2024-05-11 12:06:00.000,0.06532035784088919
2024-05-11 12:06:59.999,0.089384309317685
2024-05-11 12:08:00.002,0.018528099717203164
2024-05-11 12:09:00.001,0.033978771704925755
2024-05-11 12:10:00.004,0.029945986681663827
2024-05-11 12:11:00.004,0.009992972565656191
2024-05-11 12:12:00.002,-0.07620252227595142
2024-05-11 12:13:00.002,-0.022921504702403932
2024-05-11 12:14:00.002,-0.05850240930094302
2024-05-11 12:15:00.007,0.003547676571317287
2024-05-11 12:16:00.007,-0.005882032302136073
2024-05-11 12:17:00.003,-0.04453090366804454
2024-05-11 12:18:00.003,-0.04040721734901345
2024-05-11 12:18:59.996,-0.04107182212444173
2024-05-11 12:19:59.993,-0.061864970262288724
2024-05-11 12:21:00.007,-0.045287629100009115
2024-05-11 12:22:00.007,-0.019905496682489615
2024-05-11 12:22:59.997,-0.031141210748258055
2024-05-11 12:24:00.005,-0.07735736511148011
2024-05-11 12:25:00.006,0.05774283183448498
2024-05-11 12:26:00.006,-0.1080678517447767
2024-05-11 12:26:59.998,0.027293080489655758
2024-05-11 12:27:59.998,0.03388095188419856
2024-05-11 12:29:00.003,-0.015625146541091192
2024-05-11 12:30:00.003,-0.016380646578999312
2024-05-11 12:31:00.006,-0.05801155162950265
2024-05-11 12:31:59.999,-0.005628287262891325
2024-05-11 12:33:00.001,-0.023771552252345604
2024-05-11 12:34:00.000,0.0943884997536935
2024-05-11 12:35:00.002,-0.04594411018084046
2024-05-11 12:36:00.005,-0.03348163987995896
2024-05-11 12:37:00.005,0.004125880130915529
2024-05-11 12:38:00.005,0.0499115728463872
2024-05-11 12:39:00.005,0.07365365848092098
2024-05-11 12:39:59.996,0.022233279721385665
2024-05-11 12:41:00.003,0.08727347424408538
2024-05-11 12:42:00.003,0.08775696244202874
2024-05-11 12:42:59.994,0.0795518755098374
2024-05-11 12:43:59.992,0.040184772828421235
2024-05-11 12:44:59.994,-0.019906598395258674
2024-05-11 12:45:59.998,-0.1255017313270976
2024-05-11 12:47:00.004,-0.06278162821850712
2024-05-11 12:48:00.007,0.03676818689703138
2024-05-11 12:49:00.005,-0.027882848598825578
2024-05-11 12:50:00.005,0.06870052802075717
2024-05-11 12:50:59.998,0.04383512712278577
2024-05-11 12:52:00.001,-0.028241672514776793
2024-05-11 12:53:00.003,0.03676131723322037
2024-05-11 12:54:00.005,0.03629201745047769
2024-05-11 12:55:00.005,0.004410009891670328
2024-05-11 12:56:00.005,0.01726273004728796
2024-05-11 12:56:59.998,-0.016536505368217866
2024-05-11 12:57:59.992,0.11005443760532417
2024-05-11 12:58:59.994,0.023315286246380258
2024-05-11 13:00:00.005,-0.02378564261847381
2024-05-11 13:00:59.996,-0.06905539504830593
2024-05-11 13:01:59.997,0.0782126708762577
2024-05-11 13:03:00.007,-0.03864794816814462
2024-05-11 13:04:00.004,0.03907355513404977
2024-05-11 13:05:00.000,-0.008180210480090634
2024-05-11 13:06:00.000,0.0440404044851587
2024-05-11 13:07:00.006,0.03211270391762624
2024-05-11 13:07:59.995,0.06461216812484417
2024-05-11 13:09:00.001,0.10114093028495504
2024-05-11 13:10:00.001,0.17342354320938055
2024-05-11 13:11:00.004,0.09395342842205281
2024-05-11 13:12:00.005,0.08624548708285523
2024-05-11 13:13:00.005,0.062215573553207795
2024-05-11 13:13:59.992,0.02297867370692398
2024-05-11 13:15:00.003,0.04986784786823049
2024-05-11 13:15:59.995,0.019652053907211385
2024-05-11 13:16:59.999,-0.002828807401142198
2024-05-11 13:17:59.992,-0.04841462887166896
2024-05-11 13:18:59.993,-0.12158220166539482
2024-05-11 13:20:00.005,0.19980278257324055
2024-05-11 13:21:00.005,0.162555070444603
2024-05-11 13:22:00.003,0.11322876491020128
2024-05-11 13:23:00.003,0.20196420569046108
2024-05-11 13:24:00.005,0.2616619641366838
2024-05-11 13:24:59.999,0.1664859380389194
2024-05-11 13:25:59.995,0.20399251159303208
2024-05-11 13:27:00.007,0.10638291712063935
2024-05-11 13:28:00.005,0.08054816150192429
2024-05-11 13:29:00.005,0.11410609521983202
2024-05-11 13:30:00.007,0.06803008125681434
2024-05-11 13:31:00.007,0.12672655989370898
2024-05-11 13:32:00.002,0.1643223463121067
2024-05-11 13:33:00.001,0.147138118981372
2024-05-11 13:33:59.994,0.04796386869027636
2024-05-11 13:34:59.993,-0.1683671342042353
2024-05-11 13:36:00.004,-0.09897694229456762
2024-05-11 13:37:00.004,0.03152503111939059
2024-05-11 13:38:00.004,-0.0009802167098781956
2024-05-11 13:38:59.996,-0.013956383591039812
2024-05-11 13:40:00.002,-0.128360370388939
2024-05-11 13:41:00.002,-0.050133857446696024
2024-05-11 13:41:59.993,-0.05144985744917481
2024-05-11 13:43:00.006,-0.1091866838196501
2024-05-11 13:44:00.006,-0.10057176286185822
2024-05-11 13:45:00.003,-0.015055671283304829
2024-05-11 13:46:00.003,-0.016854143491942298
2024-05-11 13:47:00.003,0.0033268168687997928
2024-05-11 13:48:00.002,-0.12072869624954201
2024-05-11 13:49:00.003,-0.07011848061374966
2024-05-11 13:50:00.003,-0.21011221042823966
2024-05-11 13:51:00.000,-0.12027656115869396
2024-05-11 13:52:00.006,-0.056842890113376975
2024-05-11 13:53:00.006,-0.07936194059603109
2024-05-11 13:54:00.001,-0.08758846750278529
2024-05-11 13:55:00.004,-0.06925680739537525
2024-05-11 13:56:00.002,-0.018512686920172237
2024-05-11 13:57:00.006,-0.06257590723783427
2024-05-11 13:58:00.006,-0.06318083855452519
2024-05-11 13:58:59.995,-0.013494216598325462
2024-05-11 14:00:00.007,-0.011582499784694623
2024-05-11 14:01:00.000,0.03618381936805514
2024-05-11 14:02:00.006,0.0022071294649885142
2024-05-11 14:03:00.006,0.0641111196530854
2024-05-11 14:03:59.994,0.11170604086623598
2024-05-11 14:04:59.992,0.09187931201021442
2024-05-11 14:05:59.993,0.0693821877664108
2024-05-11 14:06:59.995,0.04532508993295384
2024-05-11 14:08:00.005,0.06584127123989772
2024-05-11 14:09:00.006,0.15695329610006487
2024-05-11 14:10:00.006,0.07707380164345816
2024-05-11 14:11:00.000,0.259131247686228
2024-05-11 14:12:00.003,0.21468731757857834
2024-05-11 14:13:00.002,0.18837496272822452
2024-05-11 14:14:00.002,0.16968277373539653
2024-05-11 14:15:00.002,0.1739151961000905
2024-05-11 14:16:00.002,0.19731996650104947
2024-05-11 14:17:00.001,0.14856363784582446
2024-05-11 14:18:00.001,0.08690724711660588
2024-05-11 14:19:00.001,0.17243508390837595
2024-05-11 14:20:00.005,0.14744316650183098
2024-05-11 14:21:00.002,0.276292345832032
2024-05-11 14:22:00.002,0.252959034901259
2024-05-11 14:22:59.994,0.24033512455868536
2024-05-11 14:24:00.002,0.23961680733080173
2024-05-11 14:25:00.003,0.27508612857212905
2024-05-11 14:26:00.003,0.19461265885962792
2024-05-11 14:27:00.006,0.2662335588601206
2024-05-11 14:28:00.007,0.17586430735608438
2024-05-11 14:29:00.003,0.18358385099713168
2024-05-11 14:29:59.995,0.0942280781205656
2024-05-11 14:31:00.001,0.1391978054654004
2024-05-11 14:32:00.001,0.06836759826522186
2024-05-11 14:33:00.004,0.0677932461045788
2024-05-11 14:34:00.004,0.0507934597990296
2024-05-11 14:35:00.004,0.1435374751339114
2024-05-11 14:36:00.006,0.1449862514770893
2024-05-11 14:37:00.006,0.14683906357290458
2024-05-11 14:38:00.002,0.11721327014673771
2024-05-11 14:39:00.001,0.1534352629216924
2024-05-11 14:40:00.005,0.14305741690592408
2024-05-11 14:41:00.005,0.1489499764365197
2024-05-11 14:42:00.001,0.18316853564610158
2024-05-11 14:43:00.004,0.16215515391662882
2024-05-11 14:44:00.004,0.11897537612398582
2024-05-11 14:44:59.993,0.06117916642626062
2024-05-11 14:46:00.005,0.13924091666274976
2024-05-11 14:47:00.004,0.1648274812514662
2024-05-11 14:48:00.007,0.11995081452145555
2024-05-11 14:49:00.000,0.1602655810198849
2024-05-11 14:50:00.000,0.10244681162454071
2024-05-11 14:50:59.995,0.21181753781018012
2024-05-11 14:52:00.006,0.12109078947294663
2024-05-11 14:53:00.000,0.30889174842817113
2024-05-11 14:54:00.003,0.3914629948124174
2024-05-11 14:55:00.005,0.20338943773870985
2024-05-11 14:56:00.005,0.2998696837506778
2024-05-11 14:57:00.005,0.18074186677731466
2024-05-11 14:58:00.005,0.2609612984978465
2024-05-11 14:58:59.993,0.15000105146792733
2024-05-11 14:59:59.994,0.1987568178743933
2024-05-11 15:01:00.007,0.14204622848660536
2024-05-11 15:02:00.007,0.21803573881650512
2024-05-11 15:02:59.994,0.15149162649226183
2024-05-11 15:04:00.003,0.15887120153259898
2024-05-11 15:04:59.993,0.18119139559503633
2024-05-11 15:05:59.997,0.1890322441181267
2024-05-11 15:07:00.004,0.16048735442779788
2024-05-11 15:08:00.005,0.13386972323589294
2024-05-11 15:09:00.005,0.08559885004125883
2024-05-11 15:09:59.993,0.10138833059656027
2024-05-11 15:11:00.002,0.08868657020863979
2024-05-11 15:12:00.002,0.10033749607580161
2024-05-11 15:13:00.002,0.03204870388452706
2024-05-11 15:14:00.007,0.023139025146733504
2024-05-11 15:15:00.001,0.02024538609200323
2024-05-11 15:16:00.001,0.08254017918413777
2024-05-11 15:17:00.003,0.02348971672552811
2024-05-11 15:17:59.997,0.09211985666864393
2024-05-11 15:19:00.007,0.058569011103223476
2024-05-11 15:20:00.007,0.08960805371759208
2024-05-11 15:21:00.000,0.06923946739713903
2024-05-11 15:22:00.004,0.01944327375290192
2024-05-11 15:23:00.004,0.07765437807055761
2024-05-11 15:24:00.004,0.07330990307823018
2024-05-11 15:25:00.004,0.050006754175131334
2024-05-11 15:26:00.002,0.07735510460297698
2024-05-11 15:26:59.999,0.02969918465878587
2024-05-11 15:28:00.007,-0.04127577625743515
2024-05-11 15:29:00.007,-0.05335366900418617
2024-05-11 15:30:00.006,0.05294324703856998
2024-05-11 15:31:00.006,0.09279623799998038
2024-05-11 15:31:59.999,0.044497689570948386
2024-05-11 15:33:00.001,0.06840445638950698
2024-05-11 15:34:00.006,0.06498725977944105
2024-05-11 15:35:00.006,0.04712427259440858
2024-05-11 15:36:00.004,0.10892744892308798
2024-05-11 15:37:00.006,0.14255472395556515
2024-05-11 15:38:00.006,0.07897560889590353
2024-05-11 15:39:00.004,0.14697004978304748
2024-05-11 15:40:00.004,0.10277595131649798
2024-05-11 15:41:00.006,0.09063001241746153
2024-05-11 15:42:00.007,0.0532383494238368
2024-05-11 15:43:00.007,0.003472724529156765
2024-05-11 15:44:00.007,0.08107411243402153
2024-05-11 15:45:00.002,-0.05354569317383808
2024-05-11 15:46:00.003,-0.07426732469398617
2024-05-11 15:47:00.004,-0.01145099956902356
2024-05-11 15:48:00.004,0.018359535614685212
2024-05-11 15:49:00.004,0.11960540919464684
2024-05-11 15:49:59.996,0.025277433442086373
2024-05-11 15:50:59.997,0.05764982774917196
2024-05-11 15:52:00.007,0.05906516334075457
2024-05-11 15:53:00.007,0.08662642926632325
2024-05-11 15:53:59.998,-0.005942608059797264
2024-05-11 15:55:00.004,0.07970460437346431
2024-05-11 15:56:00.004,0.05783783437518882
2024-05-11 15:56:59.996,0.05232601100270805
2024-05-11 15:58:00.003,0.008371669935785846
2024-05-11 15:59:00.000,0.005343048966139181
2024-05-11 15:59:59.993,-0.00010105540520664435
2024-05-11 16:01:00.005,0.06879764257945857
2024-05-11 16:02:00.005,0.010456975540853232
2024-05-11 16:03:00.004,0.03343798478048888
2024-05-11 16:04:00.000,0.06943757571613142
2024-05-11 16:05:00.001,0.04782628791871234
2024-05-11 16:06:00.000,0.03210289162472647
2024-05-11 16:07:00.000,0.05148718183486537
2024-05-11 16:08:00.002,0.04972000537712472
2024-05-11 16:09:00.000,0.06088608676557962
2024-05-11 16:10:00.007,0.07550662770520127
2024-05-11 16:11:00.000,0.05042127699768138
2024-05-11 16:12:00.000,0.04303251621588449
2024-05-11 16:13:00.007,0.032191237035998535
2024-05-11 16:14:00.007,-0.0022006760448540297
2024-05-11 16:14:59.998,0.002954406545802025
2024-05-11 16:15:59.993,3.3583863890904444e-05
2024-05-11 16:17:00.005,-0.008890392901680125
2024-05-11 16:18:00.002,-0.02397771787618043
2024-05-11 16:19:00.002,-0.0023712486818829527
2024-05-11 16:19:59.996,-0.021534155728945566
2024-05-11 16:20:59.998,-0.014719050930221337
2024-05-11 16:22:00.005,-0.01140784758377811
2024-05-11 16:23:00.000,-0.02259413109620543
2024-05-11 16:23:59.994,-0.04493013738654407
2024-05-11 16:25:00.000,-0.015058709045825016
2024-05-11 16:26:00.000,-0.03772052533744737
