Timestamp,Bn_msph,Be_msph,Bd_msph,Bparan_msph,Bparae_msph,Bparad_msph,Bperpn_msph,Bperpe_msph,Bperpd_msph,Bperpphin_msph,Bperpphie_msph,Bperpphid_msph,Bperpresn_msph,Bperprese_msph,Bperpresd_msph,Bx_msph,By_msph,Bz_msph,Bn_gap,Be_gap,Bd_gap,Bx_gap,By_gap,Bz_gap,Bnp_iono,Bep_iono,Bdp_iono,Bxp_iono,Byp_iono,Bzp_iono,Bnh_iono,Beh_iono,Bdh_iono,Bxh_iono,Byh_iono,Bzh_iono,Datetime
2024-05-10 06:05:00,-25.98762679953462,7.702683422645542,33.26069634620766,7.038839515262199,-1.2370300996925006,-9.37861886437169,-33.02646631479629,8.939713522339314,42.639315210574715,-31.333154235497187,5.649131922861192,43.26028661733395,-1.6933120792945635,3.290581599477421,-0.6209714067660019,5.864684720451795,-7.165561567399455,-41.895372066250076,-8.486485168710148,-22.866568056888713,-9.281750547666125,-14.731333985552899,21.534193982476353,0.5635130693553239,-1.4973755768639465,-22.118048729386416,-32.371118864191565,-25.986929860024752,19.68062954124941,21.83327385078963,-3.058919068493374,1.2496680451135922,28.16482539512671,17.78781318889625,0.48507302629951726,-22.080182330420868,2024-05-10 06:05:00
2024-05-10 06:06:00,-25.932620175548234,7.798946646702586,33.121413690763816,7.198063827304364,-1.1423895710988723,-9.572256603461055,-33.130684002858885,8.941336217804144,42.69367029423393,-31.46290083431637,5.616562250127542,43.29422125587084,-1.6677831685295321,3.324773967673323,-0.6005509616543224,5.8452427045821675,-7.242673372876516,-41.757983942959164,-8.095044561405526,-23.388422601280592,-9.068807378863172,-14.449530263923398,22.034671003220275,0.6896915498702519,-1.59709102905104,-23.398139707373666,-31.662587078322876,-25.771200562757077,20.888455058881803,21.261719799217907,-3.2352572524742516,1.156343787974384,28.54782760371217,17.92147621017078,0.667491984613982,-22.475711918328717,2024-05-10 06:06:00
2024-05-10 06:07:00,-26.08158056536765,7.6584907123532,33.17735335320642,7.16154451029131,-1.4321100463826866,-9.550042431774317,-33.24312507565481,9.090600758740605,42.72739578497377,-31.54844036379716,5.596433239779959,43.3523977860505,-1.6946847118575454,3.4941675189564454,-0.6250020010778393,5.795343864277119,-7.085338352175664,-41.902864701980164,-7.5296883409473025,-23.085742876310068,-8.367843738664648,-13.61958645787559,21.767473450430767,0.5937203035534172,-1.4348056360233223,-23.531275435015434,-30.859018569612946,-25.193730691273913,20.984594913935062,20.808203383402798,-3.312997142585955,1.1308683159324946,28.650270988422406,17.933174148198397,0.7699680937144264,-22.603124895240743,2024-05-10 06:07:00
2024-05-10 06:08:00,-26.308606085057463,7.432248176795389,33.26440665943758,6.805253923436373,-1.7182413377725825,-9.294386568164812,-33.113860008494555,9.150489514569367,42.558793227601306,-31.396885452435296,5.599213101131981,43.21078575833409,-1.7169745560540415,3.5512764134357586,-0.6519925307392855,5.701790985015179,-6.8469367686443485,-42.124943370336084,-6.644268975554167,-22.863414233437457,-6.88986724904414,-12.025483757010592,21.6727838377645,0.1745636563595553,-0.9912598393903564,-23.279582244249127,-30.309537681327747,-24.55609752334932,20.705572597369255,20.73323317359362,-3.3340115525001806,1.0738067674793312,28.716534597300583,17.955300809182695,0.905546145278,-22.66484529650679,2024-05-10 06:08:00
2024-05-10 06:09:00,-26.627845922349753,7.366163051176466,33.554004252557704,6.23552508740969,-1.897111474514355,-8.800334369192182,-32.863371009760236,9.263274525688084,42.35433862175276,-31.193286893794397,5.654700069368057,42.98018297405132,-1.6700841159621718,3.60857445632393,-0.6258443523051552,5.702100263659175,-6.7596617347198045,-42.55545515861532,-6.2987600209386905,-22.678297573028086,-5.2877152799795475,-10.727194546699783,21.59529543577494,-0.7141454285849453,-0.28492277919969755,-22.732290930043305,-29.75866620930804,-23.697245203176838,20.159932840337973,20.84308336424395,-3.3475308848735215,1.042515808288963,29.208577051546378,18.28388707815135,1.050676399288918,-23.02236582172265,2024-05-10 06:09:00
2024-05-10 06:10:00,-26.410385494545732,7.473363685843147,33.07246379130102,5.8824081748507,-2.1636702488939994,-8.665112667431877,-32.292793669396374,9.637033934736362,41.73757645872677,-30.655325137988395,5.786563230187462,42.35818371386344,-1.6374685313999073,3.850470704548372,-0.6206072551434264,5.55775127347931,-6.864172884578864,-42.06116997149579,-5.834334646802771,-24.672837630571294,-3.2816714554705673,-9.319235735450395,23.737180517009815,-1.8043978128623634,0.5983941989825866,-22.064671273285548,-29.29372335075127,-22.756076657109094,19.510017791791807,21.1388316305708,-3.463843534697756,0.9433121013284914,29.65715188913019,18.500831969139064,1.253785364450848,-23.421826287415968,2024-05-10 06:10:00
2024-05-10 06:11:00,-26.437763941031143,7.621109080312737,32.94437776964723,5.490356437079999,-1.9972553198953158,-8.467264423810962,-31.928120378110762,9.618364400207449,41.41164219345842,-30.340870602071284,5.992582649246537,41.99515700846768,-1.5872497760400104,3.6257817509613908,-0.5835148150079666,5.495534403784505,-7.0008540239265615,-41.98994923785251,-5.448728518225301,-24.761839772744498,-1.4305208883609632,-7.860166325493237,23.979806918781602,-2.8408426359033445,1.2507523415050927,-21.54156910051859,-29.98906860737311,-22.803874479880474,18.891351611311197,22.091807523912454,-3.550433731641619,0.8960764037944283,30.355032643347773,18.918555883537135,1.4313151951854914,-23.976574389942325,2024-05-10 06:11:00
2024-05-10 06:12:00,-26.620766884777886,7.745733868560671,32.91817613284201,5.320569470917543,-2.048925282898416,-8.286946076517863,-31.941336355690346,9.794659151457893,41.20512220935292,-30.355707411191624,6.244387830867541,41.780441800392126,-1.5856289445009544,3.5502713205925924,-0.5753195910335368,5.3939271403455855,-7.120055669863547,-42.10081115455795,-5.955878777580339,-24.21217766506455,-0.8821575820604584,-7.862420430977267,23.40501106291956,-3.587205515249087,1.8177101809772027,-21.352066529332546,-31.17108661436589,-23.290350364765743,18.55233494254715,23.328564125581575,-3.6653596999785707,0.8376072060681272,30.635350040077235,19.02094983929427,1.5835986268164033,-24.256067328405496,2024-05-10 06:12:00
2024-05-10 06:13:00,-26.85234518051376,7.683393580148491,32.89468991193176,5.4407878777968195,-2.5210996998144455,-8.284628392665166,-32.2931330583122,10.204493279963854,41.17931830459935,-30.660388378692385,6.522139262833884,41.79366685478457,-1.6327446796169218,3.68235401712918,-0.614348550189819,5.2368153505898665,-7.059114825217637,-42.24793800733109,-6.42780341307793,-22.447570732680113,-0.584653016646179,-7.852231128196499,21.606180831348322,-4.131261775557766,2.101694015846851,-21.843598341056527,-32.45184731193961,-24.131051880833386,18.849449229114636,24.435075180212827,-3.7305911800996334,0.777099597596045,31.280514239937823,19.412715680437863,1.7771219540407874,-24.758434379490197,2024-05-10 06:13:00
2024-05-10 06:14:00,-26.88458174003201,7.695376751390407,32.61494049634961,5.250195283515172,-3.2587385975365346,-8.013396003967074,-32.1347770235517,10.95411534892651,40.62833650031922,-30.472437009378638,6.7633542174491925,41.28386874137846,-1.6623400141737859,4.190761131477891,-0.6555322410569,5.049469029951034,-7.078691914627759,-42.0728996570961,-6.683530787970439,-21.181199971639344,-0.31223159940314865,-7.760386410366411,20.319798395611702,-4.504719805657804,2.275416373893222,-22.505759413280888,-33.55927510187977,-24.9535031845968,19.314903604247785,25.341050676355998,-3.8527841217452887,0.7008835861938829,31.869372259120805,19.721704306326743,1.97871947820862,-25.261257291769112,2024-05-10 06:14:00
2024-05-10 06:15:00,-26.898265856163093,7.688372289502065,32.560207216086724,4.630029172677853,-3.6327198331919885,-7.418482329880804,-31.528295028834552,11.321092122697571,39.978689545959504,-29.969639960145336,6.961044093818621,40.576616027196614,-1.5586550686909688,4.360048028877326,-0.597926481234092,5.03028266431804,-7.057206562234025,-42.04386947392379,-6.886885997444788,-18.629837106739043,-0.4411735338641636,-7.723455692727023,17.72776850198583,-4.557314950153849,2.2994042804536297,-23.600129206956463,-34.679397307330035,-25.95415232384254,20.185795915468148,26.150135308244696,-3.947814347210393,0.5799024802172339,32.3528095003797,19.9683183905661,2.219575732453608,-25.670324341452012,2024-05-10 06:15:00
2024-05-10 06:16:00,-26.939567875990168,7.726599624281939,32.519408822750954,4.682256670871195,-3.6979010124295484,-7.495883198556668,-31.621824546864485,11.424500636709015,40.01529202130946,-30.109150797318037,7.109307035595611,40.59101612707683,-1.5126737495408775,4.3151936011142205,-0.575724105770695,5.00790807081612,-7.082159197344363,-42.04422061518055,-6.695232996404921,-17.87299253405743,-0.03374206217536946,-7.27020880632644,17.006814548325792,-4.709932946088445,1.948356282578718,-25.517161942833773,-34.17676895114959,-26.20737912249541,21.9891659146472,25.546487893032193,-4.141727850321258,0.8454614577416985,33.46507475282026,20.63944648351022,2.1336665015091856,-26.593996671977617,2024-05-10 06:16:00
2024-05-10 06:17:00,-27.0399889230946,7.841240366103237,32.5002412058715,4.9140927760131605,-3.2058255866959073,-7.737345854099615,-31.954081699105625,11.047065952800883,40.23758705996854,-30.36748931709994,7.183801315899818,40.86125507605389,-1.5865923820077563,3.8632646368993497,-0.6236680160809724,4.970874843784096,-7.186910962624992,-42.10166794775058,-6.874050463793693,-16.807699490945307,-0.005415335156444989,-7.289810861058943,15.906773533264248,-4.856395232473502,1.3973054938462917,-26.75915192979088,-33.680149432203436,-26.52078666166336,23.101585693550664,24.805679867933293,-4.351639756206897,0.8908156257628466,33.82594928468217,20.742524209507973,2.1912446749941763,-26.997616603120328,2024-05-10 06:17:00
