timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 11:01:00,98699542,-0.1398,-0.143017578125,-0.13330078125,34.37763081947609,-88.85889715131363,Union,0.07,34.378,-88.8578,0.10873535755392512
2024-05-10 11:02:00,98699542,-0.119,-0.121728515625,-0.11341552734375,34.37763081947609,-88.85889715131363,Union,0.09,34.378,-88.8578,0.10873535755392512
2024-05-10 11:03:00,98699542,-0.0875,-0.09039306640625,-0.0833251953125,34.37763081947609,-88.85889715131363,Union,0.13,34.378,-88.8578,0.10873535755392512
2024-05-10 11:04:00,98699542,-0.04773,-0.05078125,-0.04541015625,34.37763081947609,-88.85889715131363,Union,0.12,34.378,-88.8578,0.10873535755392512
2024-05-10 11:05:00,98699542,-0.0458,-0.04754638671875,-0.04364013671875,34.37763081947609,-88.85889715131363,Union,0.13,34.378,-88.8578,0.10873535755392512
2024-05-10 11:06:00,98699542,0.0554,0.0509033203125,0.057086181640625,34.37763081947609,-88.85889715131363,Union,0.06,34.378,-88.8578,0.10873535755392512
2024-05-10 11:07:00,98699542,0.0702,0.06373291015625,0.07274169921875,34.37763081947609,-88.85889715131363,Union,0.02,34.378,-88.8578,0.10873535755392512
2024-05-10 11:08:00,98699542,0.04822,0.04498291015625,0.049530029296875,34.37763081947609,-88.85889715131363,Union,0.0,34.378,-88.8578,0.10873535755392512
2024-05-10 11:09:00,98699542,-0.05988,-0.061187744140625,-0.0570068359375,34.37763081947609,-88.85889715131363,Union,0.08,34.378,-88.8578,0.10873535755392512
2024-05-10 11:10:00,98699542,-0.0914,-0.093310546875,-0.08697509765625,34.37763081947609,-88.85889715131363,Union,0.07,34.378,-88.8578,0.10873535755392512
2024-05-10 11:11:00,98699542,-0.186,-0.1905517578125,-0.17724609375,34.37763081947609,-88.85889715131363,Union,0.13,34.378,-88.8578,0.10873535755392512
2024-05-10 11:12:00,98699542,-0.1029,-0.10518798828125,-0.09820556640625,34.37763081947609,-88.85889715131363,Union,0.14,34.378,-88.8578,0.10873535755392512
2024-05-10 11:13:00,98699542,-0.10443,-0.10740966796875,-0.09942626953125,34.37763081947609,-88.85889715131363,Union,0.1,34.378,-88.8578,0.10873535755392512
2024-05-10 11:14:00,98699542,-0.007614,-0.010968017578125,-0.006713867187500001,34.37763081947609,-88.85889715131363,Union,0.11,34.378,-88.8578,0.10873535755392512
2024-05-10 11:15:00,98699542,-0.0731,-0.0753173828125,-0.06959228515625,34.37763081947609,-88.85889715131363,Union,0.09,34.378,-88.8578,0.10873535755392512
2024-05-10 11:16:00,98699542,-0.05838,-0.0595947265625,-0.0556640625,34.37763081947609,-88.85889715131363,Union,0.06,34.378,-88.8578,0.10873535755392512
2024-05-10 11:17:00,98699542,-0.1287,-0.1317626953125,-0.12286376953125,34.37763081947609,-88.85889715131363,Union,0.06,34.378,-88.8578,0.10873535755392512
2024-05-10 11:18:00,98699542,-0.0688,-0.0703125,-0.06561279296875,34.37763081947609,-88.85889715131363,Union,0.09,34.378,-88.8578,0.10873535755392512
2024-05-10 11:19:00,98699542,-0.09296,-0.0953369140625,-0.08856201171875,34.37763081947609,-88.85889715131363,Union,0.11,34.378,-88.8578,0.10873535755392512
2024-05-10 11:20:00,98699542,-0.0695,-0.07122802734375,-0.0662841796875,34.37763081947609,-88.85889715131363,Union,0.14,34.378,-88.8578,0.10873535755392512
2024-05-10 11:21:00,98699542,-0.02086,-0.0227020263671875,-0.0198089599609375,34.37763081947609,-88.85889715131363,Union,0.18,34.378,-88.8578,0.10873535755392512
2024-05-10 11:22:00,98699542,-0.0641,-0.0655029296875,-0.061126708984375,34.37763081947609,-88.85889715131363,Union,0.2,34.378,-88.8578,0.10873535755392512
2024-05-10 11:23:00,98699542,-0.1417,-0.1451416015625,-0.135009765625,34.37763081947609,-88.85889715131363,Union,0.27,34.378,-88.8578,0.10873535755392512
2024-05-10 11:24:00,98699542,-0.09467,-0.09688720703125,-0.0902099609375,34.37763081947609,-88.85889715131363,Union,0.25,34.378,-88.8578,0.10873535755392512
2024-05-10 11:25:00,98699542,-0.1537,-0.15732421875,-0.146728515625,34.37763081947609,-88.85889715131363,Union,0.28,34.378,-88.8578,0.10873535755392512
2024-05-10 11:26:00,98699542,-0.079,-0.08123779296875,-0.07520751953125,34.37763081947609,-88.85889715131363,Union,0.31,34.378,-88.8578,0.10873535755392512
2024-05-10 11:27:00,98699542,-0.1475,-0.150732421875,-0.140625,34.37763081947609,-88.85889715131363,Union,0.31,34.378,-88.8578,0.10873535755392512
2024-05-10 11:28:00,98699542,-0.08276,-0.08489990234375,-0.078857421875,34.37763081947609,-88.85889715131363,Union,0.28,34.378,-88.8578,0.10873535755392512
2024-05-10 11:29:00,98699542,-0.1346,-0.137890625,-0.1282958984375,34.37763081947609,-88.85889715131363,Union,0.3,34.378,-88.8578,0.10873535755392512
2024-05-10 11:30:00,98699542,-0.138,-0.1412109375,-0.1317138671875,34.37763081947609,-88.85889715131363,Union,0.37,34.378,-88.8578,0.10873535755392512
2024-05-10 11:31:00,98699542,-0.11206,-0.11453857421875,-0.10687255859375,34.37763081947609,-88.85889715131363,Union,0.32,34.378,-88.8578,0.10873535755392512
2024-05-10 11:32:00,98699542,-0.051,-0.0538330078125,-0.048431396484375,34.37763081947609,-88.85889715131363,Union,0.27,34.378,-88.8578,0.10873535755392512
2024-05-10 11:33:00,98699542,-0.0632,-0.06474609375,-0.06021728515625,34.37763081947609,-88.85889715131363,Union,0.18,34.378,-88.8578,0.10873535755392512
2024-05-10 11:34:00,98699542,-0.07385,-0.07547607421875,-0.07037353515625,34.37763081947609,-88.85889715131363,Union,0.23,34.378,-88.8578,0.10873535755392512
2024-05-10 11:35:00,98699542,-0.02226,-0.024444580078125,-0.021026611328125,34.37763081947609,-88.85889715131363,Union,0.2,34.378,-88.8578,0.10873535755392512
